L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
630	-21.60186730008056	-21.543739283839447	-21.47377446244391	-21.3541288552001	-21.252973599496762	-21.129300909559817	-20.937174943290554	-20.652251665116395	-20.423435457034113	-20.906231012713523	-19.902214843945796	-18.042132220100008	-16.32042490418714	-20.811820386979573	-12.53508789878942	-4.261231818165803	-2.3665483863387804
630	-19.998028463256365	-19.939267616813147	-19.869962741384267	-19.751176349627446	-19.650759457781486	-19.525315229568868	-19.33679816522202	-19.058776020527734	-18.83753500603446	-19.302428034744064	-18.333224883494584	-16.547170505193296	-14.905191617375504	-19.20774856227609	-11.337302645938557	-4.2053762726903665	-3.3122516056590126
630	-17.593491063330713	-17.534206361488792	-17.46383311016787	-17.346545924892766	-17.24746382461562	-17.119583604509437	-16.93468276119069	-16.669198190749285	-16.457547363036802	-16.89839595805864	-15.977335431528259	-14.292770645078331	-12.752002202227708	-16.80285963658616	-9.45531623361732	-3.437206504548265	-3.555457182773366
630	-21.60186730008056	-21.543739283839447	-21.47377446244391	-21.3541288552001	-21.252973599496762	-21.129300909559817	-20.937174943290554	-20.652251665116395	-20.423435457034113	-20.906231012713523	-19.902214843945796	-18.042132220100008	-16.32042490418714	-20.811820386979573	-12.53508789878942	-4.261231818165803	-2.3665483863387804
630	-21.60186730008056	-21.543739283839447	-21.47377446244391	-21.3541288552001	-21.252973599496762	-21.129300909559817	-20.937174943290554	-20.652251665116395	-20.423435457034113	-20.906231012713523	-19.902214843945796	-18.042132220100008	-16.32042490418714	-20.811820386979573	-12.53508789878942	-4.261231818165803	-2.3665483863387804
630	-18.08652283373389	-18.027299313050356	-17.957831065651316	-17.839988042681984	-17.740400413006494	-17.61327317272618	-17.42764615755954	-17.157399495958355	-16.943024633613	-17.391138878059575	-16.45511798370503	-14.739270740362091	-13.169667401769198	-17.29600912729619	-9.797238845047183	-3.5676110124208185	-3.4796599894103135
630	-17.06435454652298	-17.004838507560905	-16.93438357025491	-16.817568069373543	-16.718900600181644	-16.5901788740416	-16.406723055312963	-16.145126226418103	-15.936908474779585	-16.369367677669903	-15.464898279586988	-13.815437060616237	-12.310856392378064	-16.273606217049718	-9.111900631125142	-3.544940172367	-4.065777672602529
630	-18.89886088928287	-18.840038861681276	-18.76982898233051	-18.65159842826792	-18.5516870658203	-18.425489857781805	-18.237698965282853	-17.964438911748346	-17.745921931887942	-18.203549311172807	-17.249306527747486	-15.494534606339222	-13.8813906142637	-18.10846326799574	-10.389244230938377	-3.4688359612475006	-2.781912995451754
630	-21.146204188470318	-21.08767467914726	-21.018451489703452	-20.89919341355289	-20.798361890621692	-20.673759168442928	-20.483797079505976	-20.201887193265136	-19.9772131026979	-20.450495523539022	-19.46470124384207	-17.64354329806161	-15.965376635631372	-20.356041190218757	-12.299757456836957	-4.716681813277854	-3.420970324236075
630	-16.598831450987777	-16.53914525606392	-16.469513636694728	-16.35261398251288	-16.253855615007875	-16.125045362659858	-15.942308396673416	-15.679837218165337	-15.4723285079679	-15.903663968151449	-15.000825330691848	-13.355185222307249	-11.857957432939251	-15.808083939092658	-8.680989290932176	-3.3536599989276334	-4.07088261993798
630	-24.05236943033572	-23.994704088334927	-23.924902638909543	-23.80431366287825	-23.702329145004438	-23.58033946713519	-23.385323451685718	-23.09262469041846	-22.856942330188257	-23.35651667013069	-22.31931824446803	-20.389028485663896	-18.59494562052613	-23.262556322692152	-14.614148200413474	-5.437993579168033	-2.738136503320165
630	-18.202670287811973	-18.143616923090224	-18.073325357754374	-17.955566488085534	-17.856069756723148	-17.72903104265081	-17.542685174741955	-17.273312862754	-17.058228958967554	-17.507466946120903	-16.56981529114306	-14.850146937213964	-13.27319071975089	-17.41215576379614	-9.878774543783038	-3.40951554440307	-3.125179400617747
630	-18.202670287811973	-18.143616923090224	-18.073325357754374	-17.955566488085534	-17.856069756723148	-17.72903104265081	-17.542685174741955	-17.273312862754	-17.058228958967554	-17.507466946120903	-16.56981529114306	-14.850146937213964	-13.27319071975089	-17.41215576379614	-9.878774543783038	-3.40951554440307	-3.125179400617747
630	-18.983384130666938	-18.92439194710356	-18.8550053856896	-18.73669067832652	-18.6366884175658	-18.510402683319334	-18.323330643562592	-18.04919624041485	-17.83138830199554	-18.287891938573626	-17.335279915771615	-15.584329104949504	-13.97853799174416	-18.19298732695795	-10.50837922766468	-3.8276021247274015	-3.337064279706473
630	-20.587222967491133	-20.528863614129857	-20.458817106749247	-20.339643183899174	-20.23890255928108	-20.114388363310283	-19.923707421631125	-19.642671885003512	-19.417288752995194	-19.891694916543084	-18.904269876222827	-17.07929081985622	-15.393771278555798	-19.797059151661426	-11.70616448051554	-3.883457670202838	-2.3913610603862407
630	-17.06435454652298	-17.004838507560905	-16.93438357025491	-16.817568069373543	-16.718900600181644	-16.5901788740416	-16.406723055312963	-16.145126226418103	-15.936908474779585	-16.369367677669903	-15.464898279586988	-13.815437060616237	-12.310856392378064	-16.273606217049718	-9.111900631125142	-3.544940172367	-4.065777672602529
630	-16.60932600186898	-16.54957862578674	-16.479042002495664	-16.362698186008046	-16.264445347901386	-16.134882115727496	-15.95287132158895	-15.69516223424065	-15.490377558676087	-15.914447369434892	-15.02656909979945	-13.412211448307872	-11.943818554682139	-15.818460769667004	-8.842593000786696	-3.7267818123394614	-4.65020613458541
630	-21.60186730008056	-21.543739283839447	-21.47377446244391	-21.3541288552001	-21.252973599496762	-21.129300909559817	-20.937174943290554	-20.652251665116395	-20.423435457034113	-20.906231012713523	-19.902214843945796	-18.042132220100008	-16.32042490418714	-20.811820386979573	-12.53508789878942	-4.261231818165803	-2.3665483863387804
630	-29.240282490921413	-29.183311160281104	-29.113754768810942	-28.991750739598427	-28.888522328468905	-28.769057168701202	-28.569706079481413	-28.26534409357451	-28.019362505122434	-28.544105021459398	-27.457133210454334	-25.421532749212684	-23.518886560237572	-28.450820091463985	-19.24489851805252	-8.715296085874336	-4.807678543995187
630	-19.690361670558087	-19.631770980076652	-19.561642786710962	-19.442940548254633	-19.342614554721777	-19.21725885271713	-19.028022935628073	-18.750875140547016	-18.528925084612652	-18.994941856029033	-18.024107944156242	-16.234232455268806	-14.584900688580836	-18.900080951999673	-10.995024097898042	-3.623466557896255	-2.5339567700900814
630	-18.08652283373389	-18.027299313050356	-17.957831065651316	-17.839988042681984	-17.740400413006494	-17.61327317272618	-17.42764615755954	-17.157399495958355	-16.943024633613	-17.391138878059575	-16.45511798370503	-14.739270740362091	-13.169667401769198	-17.29600912729619	-9.797238845047183	-3.5676110124208185	-3.4796599894103135
630	-21.60186730008056	-21.543739283839447	-21.47377446244391	-21.3541288552001	-21.252973599496762	-21.129300909559817	-20.937174943290554	-20.652251665116395	-20.423435457034113	-20.906231012713523	-19.902214843945796	-18.042132220100008	-16.32042490418714	-20.811820386979573	-12.53508789878942	-4.261231818165803	-2.3665483863387804
630	-19.690361670558087	-19.631770980076652	-19.561642786710962	-19.442940548254633	-19.342614554721777	-19.21725885271713	-19.028022935628073	-18.750875140547016	-18.528925084612652	-18.994941856029033	-18.024107944156242	-16.234232455268806	-14.584900688580836	-18.900080951999673	-10.995024097898042	-3.623466557896255	-2.5339567700900814
630	-18.202670287811973	-18.143616923090224	-18.073325357754374	-17.955566488085534	-17.856069756723148	-17.72903104265081	-17.542685174741955	-17.273312862754	-17.058228958967554	-17.507466946120903	-16.56981529114306	-14.850146937213964	-13.27319071975089	-17.41215576379614	-9.878774543783038	-3.40951554440307	-3.125179400617747
630	-21.60186730008056	-21.543739283839447	-21.47377446244391	-21.3541288552001	-21.252973599496762	-21.129300909559817	-20.937174943290554	-20.652251665116395	-20.423435457034113	-20.906231012713523	-19.902214843945796	-18.042132220100008	-16.32042490418714	-20.811820386979573	-12.53508789878942	-4.261231818165803	-2.3665483863387804
630	-18.08652283373389	-18.027299313050356	-17.957831065651316	-17.839988042681984	-17.740400413006494	-17.61327317272618	-17.42764615755954	-17.157399495958355	-16.943024633613	-17.391138878059575	-16.45511798370503	-14.739270740362091	-13.169667401769198	-17.29600912729619	-9.797238845047183	-3.5676110124208185	-3.4796599894103135
630	-18.89886088928287	-18.840038861681276	-18.76982898233051	-18.65159842826792	-18.5516870658203	-18.425489857781805	-18.237698965282853	-17.964438911748346	-17.745921931887942	-18.203549311172807	-17.249306527747486	-15.494534606339222	-13.8813906142637	-18.10846326799574	-10.389244230938377	-3.4688359612475006	-2.781912995451754
630	-29.240282490921413	-29.183311160281104	-29.113754768810942	-28.991750739598427	-28.888522328468905	-28.769057168701202	-28.569706079481413	-28.26534409357451	-28.019362505122434	-28.544105021459398	-27.457133210454334	-25.421532749212684	-23.518886560237572	-28.450820091463985	-19.24489851805252	-8.715296085874336	-4.807678543995187
630	-21.60186730008056	-21.543739283839447	-21.47377446244391	-21.3541288552001	-21.252973599496762	-21.129300909559817	-20.937174943290554	-20.652251665116395	-20.423435457034113	-20.906231012713523	-19.902214843945796	-18.042132220100008	-16.32042490418714	-20.811820386979573	-12.53508789878942	-4.261231818165803	-2.3665483863387804
630	-19.087336806992116	-19.027943130346795	-18.959298200884568	-18.84137102461474	-18.74169249662615	-18.61447673013786	-18.429568567713435	-18.158447556499016	-17.944781735594745	-18.391772237334546	-17.457382103603315	-15.745355970846521	-14.18310551112381	-18.296823918132556	-10.832664573647644	-4.842667907774875	-4.95110200553919
630	-22.750043025294513	-22.692146346173555	-22.622263210763098	-22.502145919125542	-22.40057603233697	-22.277744848433876	-22.08417385757451	-21.795362837853798	-21.56311355369756	-22.05429850150848	-21.033691204293284	-19.13850501296832	-17.380609922443007	-21.960113014922232	-13.497542709687817	-4.772537358753291	-2.475267104915843
630	-22.750043025294513	-22.692146346173555	-22.622263210763098	-22.502145919125542	-22.40057603233697	-22.277744848433876	-22.08417385757451	-21.795362837853798	-21.56311355369756	-22.05429850150848	-21.033691204293284	-19.13850501296832	-17.380609922443007	-21.960113014922232	-13.497542709687817	-4.772537358753291	-2.475267104915843
630	-31.641221184630734	-31.584481191110584	-31.5150064856255	-31.392530772019242	-31.288887729804483	-31.17026407607063	-30.969467962260737	-30.661218234807283	-30.411803570281247	-30.94493547874973	-29.84137253929719	-27.77066851057637	-25.83183454698881	-30.85187568790202	-21.460116297446287	-10.479364594957206	-6.169160231067618
630	-19.998028463256365	-19.939267616813147	-19.869962741384267	-19.751176349627446	-19.650759457781486	-19.525315229568868	-19.33679816522202	-19.058776020527734	-18.83753500603446	-19.302428034744064	-18.333224883494584	-16.547170505193296	-14.905191617375504	-19.20774856227609	-11.337302645938557	-4.2053762726903665	-3.3122516056590126
630	-19.291052196820054	-19.23130606789479	-19.16274479992141	-19.044720286448822	-18.946219353742286	-18.817240092461574	-18.633672649250542	-18.365168785808933	-18.154048191921426	-18.59416795649934	-17.675499601130923	-15.995247470757555	-14.465981355821222	-18.499700424471005	-11.223241728778742	-6.026153185121218	-6.879878848670436
630	-20.587222967491133	-20.528863614129857	-20.458817106749247	-20.339643183899174	-20.23890255928108	-20.114388363310283	-19.923707421631125	-19.642671885003512	-19.417288752995194	-19.891694916543084	-18.904269876222827	-17.07929081985622	-15.393771278555798	-19.797059151661426	-11.70616448051554	-3.883457670202838	-2.3913610603862407
630	-21.60186730008056	-21.543739283839447	-21.47377446244391	-21.3541288552001	-21.252973599496762	-21.129300909559817	-20.937174943290554	-20.652251665116395	-20.423435457034113	-20.906231012713523	-19.902214843945796	-18.042132220100008	-16.32042490418714	-20.811820386979573	-12.53508789878942	-4.261231818165803	-2.3665483863387804
630	-21.60186730008056	-21.543739283839447	-21.47377446244391	-21.3541288552001	-21.252973599496762	-21.129300909559817	-20.937174943290554	-20.652251665116395	-20.423435457034113	-20.906231012713523	-19.902214843945796	-18.042132220100008	-16.32042490418714	-20.811820386979573	-12.53508789878942	-4.261231818165803	-2.3665483863387804
630	-24.05236943033572	-23.994704088334927	-23.924902638909543	-23.80431366287825	-23.702329145004438	-23.58033946713519	-23.385323451685718	-23.09262469041846	-22.856942330188257	-23.35651667013069	-22.31931824446803	-20.389028485663896	-18.59494562052613	-23.262556322692152	-14.614148200413474	-5.437993579168033	-2.738136503320165
630	-20.587222967491133	-20.528863614129857	-20.458817106749247	-20.339643183899174	-20.23890255928108	-20.114388363310283	-19.923707421631125	-19.642671885003512	-19.417288752995194	-19.891694916543084	-18.904269876222827	-17.07929081985622	-15.393771278555798	-19.797059151661426	-11.70616448051554	-3.883457670202838	-2.3913610603862407
630	-18.983384130666938	-18.92439194710356	-18.8550053856896	-18.73669067832652	-18.6366884175658	-18.510402683319334	-18.323330643562592	-18.04919624041485	-17.83138830199554	-18.287891938573626	-17.335279915771615	-15.584329104949504	-13.97853799174416	-18.19298732695795	-10.50837922766468	-3.8276021247274015	-3.337064279706473
630	-18.89886088928287	-18.840038861681276	-18.76982898233051	-18.65159842826792	-18.5516870658203	-18.425489857781805	-18.237698965282853	-17.964438911748346	-17.745921931887942	-18.203549311172807	-17.249306527747486	-15.494534606339222	-13.8813906142637	-18.10846326799574	-10.389244230938377	-3.4688359612475006	-2.781912995451754
630	-24.05236943033572	-23.994704088334927	-23.924902638909543	-23.80431366287825	-23.702329145004438	-23.58033946713519	-23.385323451685718	-23.09262469041846	-22.856942330188257	-23.35651667013069	-22.31931824446803	-20.389028485663896	-18.59494562052613	-23.262556322692152	-14.614148200413474	-5.437993579168033	-2.738136503320165
630	-24.05236943033572	-23.994704088334927	-23.924902638909543	-23.80431366287825	-23.702329145004438	-23.58033946713519	-23.385323451685718	-23.09262469041846	-22.856942330188257	-23.35651667013069	-22.31931824446803	-20.389028485663896	-18.59494562052613	-23.262556322692152	-14.614148200413474	-5.437993579168033	-2.738136503320165
630	-24.05236943033572	-23.994704088334927	-23.924902638909543	-23.80431366287825	-23.702329145004438	-23.58033946713519	-23.385323451685718	-23.09262469041846	-22.856942330188257	-23.35651667013069	-22.31931824446803	-20.389028485663896	-18.59494562052613	-23.262556322692152	-14.614148200413474	-5.437993579168033	-2.738136503320165
